INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241212_1199,2024-12-13T00:53:09.583000,1.20217,R,10233,69.1,1.8,05 02 28.30,-05 21 24.9,56.25113102537698,185.48439849524985,7.126904805586534,5.539779175326004,1.340992870222605,6.054348952861192,4.781847230797018,1.2152121224846226,4.99999999999929,0.25735107908693894,159,0.0,0.0
20241212_1200,2024-12-13T00:55:10.496000,1.20282,I,10233,69.1,1.8,05 02 28.30,-05 21 24.9,56.205136974813755,186.38548662367563,7.222103383609053,5.589109448059336,0.8037154765254053,5.775064209629708,4.5395794452913565,0.46453539059397997,4.99999999999916,0.23642973543533888,267,0.0,0.0
20241212_1201,2024-12-13T00:58:25.173000,1.20407,V,10233,69.8,1.8,05 02 28.30,-05 21 24.9,56.11650954663757,187.83112277299577,7.59277477963828,5.9293745200704855,1.279346408709662,6.336944049925032,4.941725082079025,1.3412979394790883,4.999999999999501,0.2646864733156458,108,0.0,0.0
20241212_1202,2024-12-13T01:01:16.968000,1.20537,R,10233,69.8,1.8,05 02 29.30,-05 21 23.9,56.02430934668625,189.09333581977108,6.526662287062947,5.406464519104172,0.8919407604378939,6.48116598150194,5.160484488426153,0.7961251425681057,4.999999999997046,0.27951403236700273,127,0.0,0.0
20241212_1203,2024-12-13T01:03:18.643000,1.20642,I,10233,70.0,1.8,05 02 29.30,-05 21 23.9,55.950115499745934,189.98846249993557,7.0358980251693275,5.579854351583714,1.1169197903097654,5.81460710862426,4.64749246944464,0.8886768004810452,4.999999999998959,0.3115490899218604,234,0.0,0.0
20241212_1204,2024-12-13T01:06:32.470000,1.20832,V,10233,70.0,1.8,05 02 28.30,-05 21 23.9,55.8170348143473,191.41390817632956,6.602967743054843,5.9380015275751274,1.3476231572116166,6.721517844119102,5.926097242856436,1.6205195965679557,4.999999999999607,1.8651057490903447,100,0.0,0.0
20241212_1205,2024-12-13T01:09:24.334000,1.21021,R,10233,70.3,1.8,05 02 28.30,-05 21 23.9,55.685166410821594,192.66253250078472,6.570442997336758,5.34289860843025,0.9783023753717313,6.115398522712692,4.875147638294766,1.3419666119102454,4.999999999998774,0.30526633794593333,125,0.0,0.0
20241212_1206,2024-12-13T01:11:25.625000,1.21165,I,10233,70.3,1.8,05 02 29.30,-05 21 22.9,55.58515097438231,193.53121731276482,7.170382480873031,5.6905657370832,1.4771088052789212,5.836133226345781,4.639436150269087,1.4044993451914376,4.999999999998639,0.360997682220473,250,0.0,0.0
20241212_1207,2024-12-13T01:14:40.378000,1.21422,V,10233,70.7,1.7,05 02 28.30,-05 21 22.9,55.408102501098234,194.93445881979548,6.7568639197543945,5.762758327372037,1.2509697008745224,6.854142657010527,5.286110265178651,1.526718728834421,4.999999999999908,0.29150789505582153,122,0.0,0.0
20241212_1208,2024-12-13T01:17:31.761000,1.21669,R,10233,70.7,1.7,05 02 28.30,-05 21 22.9,55.23915185930348,196.15193308674813,7.095074239442897,5.511398421365665,1.2272985090281168,6.071098509034017,4.768966743206317,1.1673275754086845,4.999999999999845,0.27631476943047534,181,0.0,0.0
20241212_1209,2024-12-13T01:19:32.968000,1.21857,I,10233,70.7,1.7,05 02 28.30,-05 21 22.9,55.11192016076083,197.00633534794989,6.837619330344405,5.384618650561443,0.9566969389551865,6.024824860604663,4.853315340752119,1.0374113215089622,4.999999999999225,0.3254969306450789,225,0.0,0.0
20241212_1210,2024-12-13T01:22:47.324000,1.22180,V,10233,70.5,1.6,05 02 28.30,-05 21 22.9,54.89470625494859,198.3642931579648,7.261223187422721,5.934727599467397,1.227394635230528,6.624078874737748,5.225126315644797,1.2829047707604735,4.999999999999707,0.28653171707638525,126,0.0,0.0
20241212_1211,2024-12-13T01:25:39.153000,1.22486,R,10233,70.5,1.6,05 02 29.30,-05 21 21.9,54.69082452878868,199.5451584452725,6.997715810699354,5.54586095746103,1.0670089017032254,6.254339513707923,4.9470142610104,0.9999777834584052,4.999999999999265,0.2786317346688983,143,0.0,0.0
20241212_1212,2024-12-13T01:27:40.305000,1.22719,I,10233,70.5,1.6,05 02 28.30,-05 21 21.9,54.537412552689844,200.3817327172231,7.007810864867814,5.540245242412045,1.1372271168416557,6.023298384940558,4.803207516075455,1.0710244939921685,4.999999999999132,0.27064354236711435,208,0.0,0.0
20241212_1213,2024-12-13T01:30:55.505000,1.23112,V,10233,70.7,1.6,05 02 29.30,-05 21 21.9,54.2809030796017,201.69809279601424,7.5453780134077615,5.854900866813882,1.2873316326973248,6.49218055662396,5.06223924304526,1.458108352242352,4.999999999999757,0.37945146800370655,121,0.0,0.0
20241212_1214,2024-12-13T01:33:47.322000,1.23486,R,10233,73.2,1.7,05 02 28.30,-05 21 21.9,54.03991166083708,202.85490991221076,7.024555303111359,5.438522622841313,1.1329604598184524,6.120785654742802,4.759986414567555,1.0717548506376904,4.99999999999971,0.32039949750459423,162,0.0,0.0
20241212_1215,2024-12-13T01:35:48.446000,1.23759,I,10233,73.2,1.7,05 02 29.30,-05 21 21.9,53.86543738475323,203.65071516415415,6.992802440621297,5.426489997570991,1.2437597523696429,5.65903492500006,4.50558455575259,1.2149303300999232,4.999999999999565,0.30201952528352527,228,0.0,0.0
